"0";"0.00045";"0.0009";"0.00135";"0.0018";"0.00225";"0.0027";"0.00315";"0.0036";"0.00405";"0.0045";"0.00495";"0.0054";"0.00585";"0.0063";"0.00675";"0.0072";"0.00765";"0.0081"
"0";"0.000000";"0.005311";"0.006954";"0.008251";"0.009036";"0.009559";"0.009897";"0.010107";"0.010222";"0.010258";"0.010222";"0.010107";"0.009897";"0.009559";"0.009036";"0.008251";"0.006954";"0.005311";"0.000000"
"0.00045";"0.000000";"0.003130";"0.005167";"0.006354";"0.007131";"0.007637";"0.007966";"0.008169";"0.008279";"0.008314";"0.008279";"0.008169";"0.007966";"0.007637";"0.007131";"0.006354";"0.005167";"0.003130";"0.000000"
"0.0009";"0.000000";"0.001904";"0.003523";"0.004623";"0.005364";"0.005855";"0.006175";"0.006373";"0.006481";"0.006515";"0.006481";"0.006373";"0.006175";"0.005855";"0.005364";"0.004623";"0.003523";"0.001904";"0.000000"
"0.00135";"0.000000";"0.001139";"0.002268";"0.003154";"0.003796";"0.004241";"0.004539";"0.004726";"0.004828";"0.004861";"0.004828";"0.004726";"0.004539";"0.004241";"0.003796";"0.003154";"0.002268";"0.001139";"0.000000"
"0.0018";"0.000000";"0.000612";"0.001320";"0.001950";"0.002448";"0.002815";"0.003070";"0.003234";"0.003326";"0.003356";"0.003326";"0.003234";"0.003070";"0.002815";"0.002448";"0.001950";"0.001320";"0.000612";"0.000000"
"0.00225";"0.000000";"0.000225";"0.000592";"0.000975";"0.001312";"0.001579";"0.001774";"0.001906";"0.001981";"0.002006";"0.001981";"0.001906";"0.001774";"0.001579";"0.001312";"0.000975";"0.000592";"0.000225";"0.000000"
"0.0027";"0.000000";"-0.000071";"0.000021";"0.000185";"0.000363";"0.000523";"0.000651";"0.000742";"0.000797";"0.000815";"0.000797";"0.000742";"0.000651";"0.000523";"0.000363";"0.000185";"0.000021";"-0.000071";"0.000000"
"0.00315";"0.000000";"-0.000302";"-0.000432";"-0.000457";"-0.000424";"-0.000367";"-0.000308";"-0.000259";"-0.000227";"-0.000216";"-0.000227";"-0.000259";"-0.000308";"-0.000367";"-0.000424";"-0.000457";"-0.000432";"-0.000302";"0.000000"
"0.0036";"0.000000";"-0.000484";"-0.000797";"-0.000981";"-0.001074";"-0.001109";"-0.001113";"-0.001103";"-0.001093";"-0.001088";"-0.001093";"-0.001103";"-0.001113";"-0.001109";"-0.001074";"-0.000981";"-0.000797";"-0.000484";"0.000000"
"0.00405";"0.000000";"-0.000631";"-0.001094";"-0.001410";"-0.001607";"-0.001719";"-0.001774";"-0.001798";"-0.001805";"-0.001806";"-0.001805";"-0.001798";"-0.001774";"-0.001719";"-0.001607";"-0.001410";"-0.001094";"-0.000631";"0.000000"
"0.0045";"0.000000";"-0.000751";"-0.001343";"-0.001764";"-0.002040";"-0.002208";"-0.002301";"-0.002348";"-0.002368";"-0.002373";"-0.002368";"-0.002348";"-0.002301";"-0.002208";"-0.002040";"-0.001764";"-0.001343";"-0.000751";"0.000000"
"0.00495";"0.000000";"-0.000859";"-0.001560";"-0.002053";"-0.002379";"-0.002579";"-0.002695";"-0.002755";"-0.002783";"-0.002791";"-0.002783";"-0.002755";"-0.002695";"-0.002579";"-0.002379";"-0.002053";"-0.001560";"-0.000859";"0.000000"
"0.0054";"0.000000";"-0.000980";"-0.001749";"-0.002268";"-0.002611";"-0.002824";"-0.002949";"-0.003016";"-0.003048";"-0.003058";"-0.003048";"-0.003016";"-0.002949";"-0.002824";"-0.002611";"-0.002268";"-0.001749";"-0.000980";"0.000000"
"0.00585";"0.000000";"-0.001176";"-0.001829";"-0.002349";"-0.002692";"-0.002911";"-0.003043";"-0.003116";"-0.003152";"-0.003162";"-0.003152";"-0.003116";"-0.003043";"-0.002911";"-0.002692";"-0.002349";"-0.001829";"-0.001176";"0.000000"
"0.0063";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00675";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0072";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00765";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0081";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
