"0";"0.00045";"0.0009";"0.00135";"0.0018";"0.00225";"0.0027";"0.00315";"0.0036";"0.00405";"0.0045";"0.00495";"0.0054";"0.00585";"0.0063";"0.00675";"0.0072";"0.00765";"0.0081"
"0";"0.000000";"0.005303";"0.006937";"0.008223";"0.008997";"0.009509";"0.009838";"0.010042";"0.010152";"0.010187";"0.010152";"0.010042";"0.009838";"0.009509";"0.008997";"0.008223";"0.006937";"0.005303";"0.000000"
"0.00045";"0.000000";"0.003124";"0.005151";"0.006327";"0.007092";"0.007587";"0.007906";"0.008102";"0.008208";"0.008242";"0.008208";"0.008102";"0.007906";"0.007587";"0.007092";"0.006327";"0.005151";"0.003124";"0.000000"
"0.0009";"0.000000";"0.001897";"0.003506";"0.004594";"0.005322";"0.005802";"0.006112";"0.006303";"0.006406";"0.006439";"0.006406";"0.006303";"0.006112";"0.005802";"0.005322";"0.004594";"0.003506";"0.001897";"0.000000"
"0.00135";"0.000000";"0.001130";"0.002247";"0.003119";"0.003748";"0.004182";"0.004469";"0.004648";"0.004746";"0.004777";"0.004746";"0.004648";"0.004469";"0.004182";"0.003748";"0.003119";"0.002247";"0.001130";"0.000000"
"0.0018";"0.000000";"0.000600";"0.001294";"0.001909";"0.002392";"0.002746";"0.002990";"0.003146";"0.003233";"0.003261";"0.003233";"0.003146";"0.002990";"0.002746";"0.002392";"0.001909";"0.001294";"0.000600";"0.000000"
"0.00225";"0.000000";"0.000209";"0.000558";"0.000924";"0.001245";"0.001497";"0.001681";"0.001804";"0.001874";"0.001897";"0.001874";"0.001804";"0.001681";"0.001497";"0.001245";"0.000924";"0.000558";"0.000209";"0.000000"
"0.0027";"0.000000";"-0.000092";"-0.000021";"0.000122";"0.000282";"0.000426";"0.000541";"0.000623";"0.000672";"0.000688";"0.000672";"0.000623";"0.000541";"0.000426";"0.000282";"0.000122";"-0.000021";"-0.000092";"0.000000"
"0.00315";"0.000000";"-0.000328";"-0.000485";"-0.000533";"-0.000522";"-0.000483";"-0.000437";"-0.000398";"-0.000372";"-0.000363";"-0.000372";"-0.000398";"-0.000437";"-0.000483";"-0.000522";"-0.000533";"-0.000485";"-0.000328";"0.000000"
"0.0036";"0.000000";"-0.000517";"-0.000861";"-0.001072";"-0.001190";"-0.001245";"-0.001264";"-0.001265";"-0.001261";"-0.001258";"-0.001261";"-0.001265";"-0.001264";"-0.001245";"-0.001190";"-0.001072";"-0.000861";"-0.000517";"0.000000"
"0.00405";"0.000000";"-0.000670";"-0.001170";"-0.001518";"-0.001742";"-0.001875";"-0.001947";"-0.001982";"-0.001996";"-0.001999";"-0.001996";"-0.001982";"-0.001947";"-0.001875";"-0.001742";"-0.001518";"-0.001170";"-0.000670";"0.000000"
"0.0045";"0.000000";"-0.000797";"-0.001432";"-0.001889";"-0.002194";"-0.002385";"-0.002495";"-0.002553";"-0.002581";"-0.002588";"-0.002581";"-0.002553";"-0.002495";"-0.002385";"-0.002194";"-0.001889";"-0.001432";"-0.000797";"0.000000"
"0.00495";"0.000000";"-0.000912";"-0.001664";"-0.002197";"-0.002553";"-0.002777";"-0.002910";"-0.002982";"-0.003017";"-0.003027";"-0.003017";"-0.002982";"-0.002910";"-0.002777";"-0.002553";"-0.002197";"-0.001664";"-0.000912";"0.000000"
"0.0054";"0.000000";"-0.001052";"-0.001878";"-0.002437";"-0.002811";"-0.003048";"-0.003190";"-0.003269";"-0.003308";"-0.003320";"-0.003308";"-0.003269";"-0.003190";"-0.003048";"-0.002811";"-0.002437";"-0.001878";"-0.001052";"0.000000"
"0.00585";"0.000000";"-0.001307";"-0.002006";"-0.002569";"-0.002942";"-0.003185";"-0.003333";"-0.003418";"-0.003461";"-0.003474";"-0.003461";"-0.003418";"-0.003333";"-0.003185";"-0.002942";"-0.002569";"-0.002006";"-0.001307";"0.000000"
"0.0063";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00675";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0072";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00765";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0081";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
