"0";"0.00045";"0.0009";"0.00135";"0.0018";"0.00225";"0.0027";"0.00315";"0.0036";"0.00405";"0.0045";"0.00495";"0.0054";"0.00585";"0.0063";"0.00675";"0.0072";"0.00765";"0.0081"
"0";"0.000000";"0.005359";"0.007044";"0.008386";"0.009213";"0.009773";"0.010142";"0.010375";"0.010504";"0.010545";"0.010504";"0.010375";"0.010142";"0.009773";"0.009213";"0.008386";"0.007044";"0.005359";"0.000000"
"0.00045";"0.000000";"0.003169";"0.005254";"0.006488";"0.007309";"0.007854";"0.008214";"0.008441";"0.008566";"0.008606";"0.008566";"0.008441";"0.008214";"0.007854";"0.007309";"0.006488";"0.005254";"0.003169";"0.000000"
"0.0009";"0.000000";"0.001944";"0.003611";"0.004760";"0.005547";"0.006078";"0.006431";"0.006654";"0.006777";"0.006816";"0.006777";"0.006654";"0.006431";"0.006078";"0.005547";"0.004760";"0.003611";"0.001944";"0.000000"
"0.00135";"0.000000";"0.001183";"0.002363";"0.003299";"0.003989";"0.004476";"0.004808";"0.005020";"0.005138";"0.005176";"0.005138";"0.005020";"0.004808";"0.004476";"0.003989";"0.003299";"0.002363";"0.001183";"0.000000"
"0.0018";"0.000000";"0.000663";"0.001426";"0.002110";"0.002658";"0.003068";"0.003358";"0.003549";"0.003657";"0.003692";"0.003657";"0.003549";"0.003358";"0.003068";"0.002658";"0.002110";"0.001426";"0.000663";"0.000000"
"0.00225";"0.000000";"0.000284";"0.000712";"0.001153";"0.001543";"0.001856";"0.002090";"0.002249";"0.002341";"0.002371";"0.002341";"0.002249";"0.002090";"0.001856";"0.001543";"0.001153";"0.000712";"0.000284";"0.000000"
"0.0027";"0.000000";"-0.000002";"0.000159";"0.000388";"0.000624";"0.000833";"0.001001";"0.001121";"0.001193";"0.001217";"0.001193";"0.001121";"0.001001";"0.000833";"0.000624";"0.000388";"0.000159";"-0.000002";"0.000000"
"0.00315";"0.000000";"-0.000220";"-0.000272";"-0.000225";"-0.000128";"-0.000018";"0.000084";"0.000163";"0.000214";"0.000231";"0.000214";"0.000163";"0.000084";"-0.000018";"-0.000128";"-0.000225";"-0.000272";"-0.000220";"0.000000"
"0.0036";"0.000000";"-0.000388";"-0.000610";"-0.000713";"-0.000736";"-0.000714";"-0.000672";"-0.000631";"-0.000601";"-0.000591";"-0.000601";"-0.000631";"-0.000672";"-0.000714";"-0.000736";"-0.000713";"-0.000610";"-0.000388";"0.000000"
"0.00405";"0.000000";"-0.000518";"-0.000877";"-0.001102";"-0.001223";"-0.001273";"-0.001281";"-0.001271";"-0.001259";"-0.001253";"-0.001259";"-0.001271";"-0.001281";"-0.001273";"-0.001223";"-0.001102";"-0.000877";"-0.000518";"0.000000"
"0.0045";"0.000000";"-0.000619";"-0.001093";"-0.001413";"-0.001608";"-0.001711";"-0.001755";"-0.001768";"-0.001768";"-0.001767";"-0.001768";"-0.001768";"-0.001755";"-0.001711";"-0.001608";"-0.001413";"-0.001093";"-0.000619";"0.000000"
"0.00495";"0.000000";"-0.000711";"-0.001280";"-0.001667";"-0.001907";"-0.002041";"-0.002107";"-0.002134";"-0.002142";"-0.002143";"-0.002142";"-0.002134";"-0.002107";"-0.002041";"-0.001907";"-0.001667";"-0.001280";"-0.000711";"0.000000"
"0.0054";"0.000000";"-0.000827";"-0.001458";"-0.001870";"-0.002127";"-0.002274";"-0.002350";"-0.002384";"-0.002396";"-0.002399";"-0.002396";"-0.002384";"-0.002350";"-0.002274";"-0.002127";"-0.001870";"-0.001458";"-0.000827";"0.000000"
"0.00585";"0.000000";"-0.000949";"-0.001484";"-0.001897";"-0.002156";"-0.002311";"-0.002394";"-0.002433";"-0.002449";"-0.002453";"-0.002449";"-0.002433";"-0.002394";"-0.002311";"-0.002156";"-0.001897";"-0.001484";"-0.000949";"0.000000"
"0.0063";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00675";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0072";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00765";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0081";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
