"0";"0.00045";"0.0009";"0.00135";"0.0018";"0.00225";"0.0027";"0.00315";"0.0036";"0.00405";"0.0045";"0.00495";"0.0054";"0.00585";"0.0063";"0.00675";"0.0072";"0.00765";"0.0081"
"0";"0.000000";"0.005423";"0.007144";"0.008509";"0.009344";"0.009905";"0.010269";"0.010496";"0.010620";"0.010660";"0.010620";"0.010496";"0.010269";"0.009905";"0.009344";"0.008509";"0.007144";"0.005423";"0.000000"
"0.00045";"0.000000";"0.003231";"0.005358";"0.006615";"0.007444";"0.007987";"0.008341";"0.008561";"0.008681";"0.008719";"0.008681";"0.008561";"0.008341";"0.007987";"0.007444";"0.006615";"0.005358";"0.003231";"0.000000"
"0.0009";"0.000000";"0.002000";"0.003705";"0.004872";"0.005664";"0.006192";"0.006536";"0.006751";"0.006867";"0.006904";"0.006867";"0.006751";"0.006536";"0.006192";"0.005664";"0.004872";"0.003705";"0.002000";"0.000000"
"0.00135";"0.000000";"0.001229";"0.002435";"0.003381";"0.004070";"0.004549";"0.004869";"0.005070";"0.005181";"0.005216";"0.005181";"0.005070";"0.004869";"0.004549";"0.004070";"0.003381";"0.002435";"0.001229";"0.000000"
"0.0018";"0.000000";"0.000693";"0.001467";"0.002149";"0.002687";"0.003081";"0.003354";"0.003530";"0.003628";"0.003659";"0.003628";"0.003530";"0.003354";"0.003081";"0.002687";"0.002149";"0.001467";"0.000693";"0.000000"
"0.00225";"0.000000";"0.000293";"0.000714";"0.001139";"0.001505";"0.001791";"0.001999";"0.002137";"0.002215";"0.002241";"0.002215";"0.002137";"0.001999";"0.001791";"0.001505";"0.001139";"0.000714";"0.000293";"0.000000"
"0.0027";"0.000000";"-0.000018";"0.000114";"0.000306";"0.000502";"0.000671";"0.000803";"0.000894";"0.000948";"0.000966";"0.000948";"0.000894";"0.000803";"0.000671";"0.000502";"0.000306";"0.000114";"-0.000018";"0.000000"
"0.00315";"0.000000";"-0.000266";"-0.000372";"-0.000383";"-0.000347";"-0.000293";"-0.000241";"-0.000200";"-0.000173";"-0.000164";"-0.000173";"-0.000200";"-0.000241";"-0.000293";"-0.000347";"-0.000383";"-0.000372";"-0.000266";"0.000000"
"0.0036";"0.000000";"-0.000468";"-0.000772";"-0.000959";"-0.001065";"-0.001119";"-0.001143";"-0.001150";"-0.001151";"-0.001151";"-0.001151";"-0.001150";"-0.001143";"-0.001119";"-0.001065";"-0.000959";"-0.000772";"-0.000468";"0.000000"
"0.00405";"0.000000";"-0.000632";"-0.001105";"-0.001443";"-0.001673";"-0.001822";"-0.001912";"-0.001964";"-0.001989";"-0.001997";"-0.001989";"-0.001964";"-0.001912";"-0.001822";"-0.001673";"-0.001443";"-0.001105";"-0.000632";"0.000000"
"0.0045";"0.000000";"-0.000770";"-0.001389";"-0.001856";"-0.002190";"-0.002417";"-0.002561";"-0.002648";"-0.002693";"-0.002707";"-0.002693";"-0.002648";"-0.002561";"-0.002417";"-0.002190";"-0.001856";"-0.001389";"-0.000770";"0.000000"
"0.00495";"0.000000";"-0.000891";"-0.001643";"-0.002218";"-0.002632";"-0.002915";"-0.003098";"-0.003209";"-0.003268";"-0.003286";"-0.003268";"-0.003209";"-0.003098";"-0.002915";"-0.002632";"-0.002218";"-0.001643";"-0.000891";"0.000000"
"0.0054";"0.000000";"-0.001018";"-0.001894";"-0.002545";"-0.003008";"-0.003323";"-0.003528";"-0.003653";"-0.003719";"-0.003740";"-0.003719";"-0.003653";"-0.003528";"-0.003323";"-0.003008";"-0.002545";"-0.001894";"-0.001018";"0.000000"
"0.00585";"0.000000";"-0.001200";"-0.002161";"-0.002837";"-0.003315";"-0.003640";"-0.003853";"-0.003984";"-0.004054";"-0.004076";"-0.004054";"-0.003984";"-0.003853";"-0.003640";"-0.003315";"-0.002837";"-0.002161";"-0.001200";"0.000000"
"0.0063";"0.000000";"-0.001563";"-0.002376";"-0.003056";"-0.003529";"-0.003859";"-0.004076";"-0.004211";"-0.004284";"-0.004307";"-0.004284";"-0.004211";"-0.004076";"-0.003859";"-0.003529";"-0.003056";"-0.002376";"-0.001563";"0.000000"
"0.00675";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0072";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00765";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0081";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
