"0";"0.00045";"0.0009";"0.00135";"0.0018";"0.00225";"0.0027";"0.00315";"0.0036";"0.00405";"0.0045";"0.00495";"0.0054";"0.00585";"0.0063";"0.00675";"0.0072";"0.00765";"0.0081"
"0";"0.000000";"0.005070";"0.006535";"0.007666";"0.008316";"0.008735";"0.008997";"0.009155";"0.009240";"0.009266";"0.009240";"0.009155";"0.008997";"0.008735";"0.008316";"0.007666";"0.006535";"0.005070";"0.000000"
"0.00045";"0.000000";"0.002917";"0.004749";"0.005765";"0.006404";"0.006805";"0.007055";"0.007207";"0.007287";"0.007313";"0.007287";"0.007207";"0.007055";"0.006805";"0.006404";"0.005765";"0.004749";"0.002917";"0.000000"
"0.0009";"0.000000";"0.001697";"0.003116";"0.004046";"0.004649";"0.005035";"0.005278";"0.005425";"0.005504";"0.005529";"0.005504";"0.005425";"0.005278";"0.005035";"0.004649";"0.004046";"0.003116";"0.001697";"0.000000"
"0.00135";"0.000000";"0.000933";"0.001872";"0.002594";"0.003104";"0.003448";"0.003673";"0.003812";"0.003887";"0.003911";"0.003887";"0.003812";"0.003673";"0.003448";"0.003104";"0.002594";"0.001872";"0.000933";"0.000000"
"0.0018";"0.000000";"0.000409";"0.000935";"0.001411";"0.001787";"0.002061";"0.002251";"0.002374";"0.002442";"0.002464";"0.002442";"0.002374";"0.002251";"0.002061";"0.001787";"0.001411";"0.000935";"0.000409";"0.000000"
"0.00225";"0.000000";"0.000026";"0.000219";"0.000460";"0.000686";"0.000874";"0.001017";"0.001116";"0.001174";"0.001193";"0.001174";"0.001116";"0.001017";"0.000874";"0.000686";"0.000460";"0.000219";"0.000026";"0.000000"
"0.0027";"0.000000";"-0.000265";"-0.000340";"-0.000306";"-0.000221";"-0.000122";"-0.000030";"0.000042";"0.000087";"0.000102";"0.000087";"0.000042";"-0.000030";"-0.000122";"-0.000221";"-0.000306";"-0.000340";"-0.000265";"0.000000"
"0.00315";"0.000000";"-0.000492";"-0.000785";"-0.000924";"-0.000962";"-0.000942";"-0.000897";"-0.000851";"-0.000818";"-0.000806";"-0.000818";"-0.000851";"-0.000897";"-0.000942";"-0.000962";"-0.000924";"-0.000785";"-0.000492";"0.000000"
"0.0036";"0.000000";"-0.000677";"-0.001149";"-0.001427";"-0.001560";"-0.001601";"-0.001593";"-0.001567";"-0.001544";"-0.001535";"-0.001544";"-0.001567";"-0.001593";"-0.001601";"-0.001560";"-0.001427";"-0.001149";"-0.000677";"0.000000"
"0.00405";"0.000000";"-0.000841";"-0.001463";"-0.001836";"-0.002031";"-0.002110";"-0.002124";"-0.002112";"-0.002095";"-0.002088";"-0.002095";"-0.002112";"-0.002124";"-0.002110";"-0.002031";"-0.001836";"-0.001463";"-0.000841";"0.000000"
"0.0045";"0.000000";"-0.001029";"-0.001748";"-0.002159";"-0.002379";"-0.002475";"-0.002501";"-0.002497";"-0.002484";"-0.002479";"-0.002484";"-0.002497";"-0.002501";"-0.002475";"-0.002379";"-0.002159";"-0.001748";"-0.001029";"0.000000"
"0.00495";"0.000000";"-0.001341";"-0.001938";"-0.002366";"-0.002593";"-0.002701";"-0.002739";"-0.002742";"-0.002734";"-0.002731";"-0.002734";"-0.002742";"-0.002739";"-0.002701";"-0.002593";"-0.002366";"-0.001938";"-0.001341";"0.000000"
"0.0054";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00585";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0063";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00675";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0072";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00765";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0081";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
