"0";"0.00045";"0.0009";"0.00135";"0.0018";"0.00225";"0.0027";"0.00315";"0.0036";"0.00405";"0.0045";"0.00495";"0.0054";"0.00585";"0.0063";"0.00675";"0.0072";"0.00765";"0.0081"
"0";"0.000000";"0.004849";"0.006166";"0.007177";"0.007751";"0.008126";"0.008367";"0.008520";"0.008604";"0.008631";"0.008604";"0.008520";"0.008367";"0.008126";"0.007751";"0.007177";"0.006166";"0.004849";"0.000000"
"0.00045";"0.000000";"0.002714";"0.004372";"0.005267";"0.005829";"0.006188";"0.006421";"0.006569";"0.006651";"0.006677";"0.006651";"0.006569";"0.006421";"0.006188";"0.005829";"0.005267";"0.004372";"0.002714";"0.000000"
"0.0009";"0.000000";"0.001501";"0.002755";"0.003566";"0.004096";"0.004444";"0.004674";"0.004821";"0.004903";"0.004930";"0.004903";"0.004821";"0.004674";"0.004444";"0.004096";"0.003566";"0.002755";"0.001501";"0.000000"
"0.00135";"0.000000";"0.000744";"0.001530";"0.002147";"0.002595";"0.002913";"0.003133";"0.003278";"0.003361";"0.003389";"0.003361";"0.003278";"0.003133";"0.002913";"0.002595";"0.002147";"0.001530";"0.000744";"0.000000"
"0.0018";"0.000000";"0.000228";"0.000617";"0.001005";"0.001339";"0.001605";"0.001806";"0.001946";"0.002028";"0.002056";"0.002028";"0.001946";"0.001806";"0.001605";"0.001339";"0.001005";"0.000617";"0.000228";"0.000000"
"0.00225";"0.000000";"-0.000147";"-0.000078";"0.000099";"0.000313";"0.000520";"0.000695";"0.000827";"0.000908";"0.000935";"0.000908";"0.000827";"0.000695";"0.000520";"0.000313";"0.000099";"-0.000078";"-0.000147";"0.000000"
"0.0027";"0.000000";"-0.000438";"-0.000624";"-0.000619";"-0.000508";"-0.000354";"-0.000202";"-0.000080";"-0.000001";"0.000026";"-0.000001";"-0.000080";"-0.000202";"-0.000354";"-0.000508";"-0.000619";"-0.000624";"-0.000438";"0.000000"
"0.00315";"0.000000";"-0.000685";"-0.001072";"-0.001189";"-0.001147";"-0.001029";"-0.000896";"-0.000781";"-0.000706";"-0.000680";"-0.000706";"-0.000781";"-0.000896";"-0.001029";"-0.001147";"-0.001189";"-0.001072";"-0.000685";"0.000000"
"0.0036";"0.000000";"-0.000941";"-0.001457";"-0.001628";"-0.001619";"-0.001523";"-0.001401";"-0.001294";"-0.001222";"-0.001197";"-0.001222";"-0.001294";"-0.001401";"-0.001523";"-0.001619";"-0.001628";"-0.001457";"-0.000941";"0.000000"
"0.00405";"0.000000";"-0.001306";"-0.001717";"-0.001922";"-0.001932";"-0.001854";"-0.001746";"-0.001648";"-0.001582";"-0.001559";"-0.001582";"-0.001648";"-0.001746";"-0.001854";"-0.001932";"-0.001922";"-0.001717";"-0.001306";"0.000000"
"0.0045";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00495";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0054";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00585";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0063";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00675";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0072";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00765";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0081";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
