"0";"0.00045";"0.0009";"0.00135";"0.0018";"0.00225";"0.0027";"0.00315";"0.0036";"0.00405";"0.0045";"0.00495";"0.0054";"0.00585";"0.0063";"0.00675";"0.0072";"0.00765";"0.0081"
"0";"0.000000";"0.005769";"0.007746";"0.009352";"0.010387";"0.011107";"0.011592";"0.011904";"0.012078";"0.012134";"0.012078";"0.011904";"0.011592";"0.011107";"0.010387";"0.009352";"0.007746";"0.005769";"0.000000"
"0.00045";"0.000000";"0.003536";"0.005958";"0.007462";"0.008496";"0.009202";"0.009679";"0.009985";"0.010155";"0.010210";"0.010155";"0.009985";"0.009679";"0.009202";"0.008496";"0.007462";"0.005958";"0.003536";"0.000000"
"0.0009";"0.000000";"0.002296";"0.004286";"0.005702";"0.006699";"0.007390";"0.007859";"0.008159";"0.008327";"0.008380";"0.008327";"0.008159";"0.007859";"0.007390";"0.006699";"0.005702";"0.004286";"0.002296";"0.000000"
"0.00135";"0.000000";"0.001520";"0.002998";"0.004183";"0.005071";"0.005710";"0.006151";"0.006437";"0.006598";"0.006649";"0.006598";"0.006437";"0.006151";"0.005710";"0.005071";"0.004183";"0.002998";"0.001520";"0.000000"
"0.0018";"0.000000";"0.000978";"0.002009";"0.002916";"0.003641";"0.004187";"0.004575";"0.004832";"0.004978";"0.005025";"0.004978";"0.004832";"0.004575";"0.004187";"0.003641";"0.002916";"0.002009";"0.000978";"0.000000"
"0.00225";"0.000000";"0.000566";"0.001228";"0.001861";"0.002401";"0.002828";"0.003142";"0.003355";"0.003478";"0.003517";"0.003478";"0.003355";"0.003142";"0.002828";"0.002401";"0.001861";"0.001228";"0.000566";"0.000000"
"0.0027";"0.000000";"0.000238";"0.000592";"0.000975";"0.001329";"0.001625";"0.001852";"0.002010";"0.002102";"0.002133";"0.002102";"0.002010";"0.001852";"0.001625";"0.001329";"0.000975";"0.000592";"0.000238";"0.000000"
"0.00315";"0.000000";"-0.000033";"0.000063";"0.000223";"0.000400";"0.000564";"0.000698";"0.000795";"0.000854";"0.000873";"0.000854";"0.000795";"0.000698";"0.000564";"0.000400";"0.000223";"0.000063";"-0.000033";"0.000000"
"0.0036";"0.000000";"-0.000261";"-0.000386";"-0.000422";"-0.000408";"-0.000371";"-0.000329";"-0.000294";"-0.000270";"-0.000262";"-0.000270";"-0.000294";"-0.000329";"-0.000371";"-0.000408";"-0.000422";"-0.000386";"-0.000261";"0.000000"
"0.00405";"0.000000";"-0.000456";"-0.000772";"-0.000982";"-0.001115";"-0.001195";"-0.001240";"-0.001264";"-0.001275";"-0.001278";"-0.001275";"-0.001264";"-0.001240";"-0.001195";"-0.001115";"-0.000982";"-0.000772";"-0.000456";"0.000000"
"0.0045";"0.000000";"-0.000625";"-0.001108";"-0.001472";"-0.001736";"-0.001922";"-0.002046";"-0.002124";"-0.002166";"-0.002179";"-0.002166";"-0.002124";"-0.002046";"-0.001922";"-0.001736";"-0.001472";"-0.001108";"-0.000625";"0.000000"
"0.00495";"0.000000";"-0.000773";"-0.001406";"-0.001906";"-0.002286";"-0.002563";"-0.002755";"-0.002878";"-0.002947";"-0.002969";"-0.002947";"-0.002878";"-0.002755";"-0.002563";"-0.002286";"-0.001906";"-0.001406";"-0.000773";"0.000000"
"0.0054";"0.000000";"-0.000904";"-0.001675";"-0.002296";"-0.002774";"-0.003126";"-0.003371";"-0.003531";"-0.003621";"-0.003649";"-0.003621";"-0.003531";"-0.003371";"-0.003126";"-0.002774";"-0.002296";"-0.001675";"-0.000904";"0.000000"
"0.00585";"0.000000";"-0.001027";"-0.001928";"-0.002653";"-0.003207";"-0.003613";"-0.003896";"-0.004080";"-0.004183";"-0.004216";"-0.004183";"-0.004080";"-0.003896";"-0.003613";"-0.003207";"-0.002653";"-0.001928";"-0.001027";"0.000000"
"0.0063";"0.000000";"-0.001155";"-0.002181";"-0.002981";"-0.003582";"-0.004017";"-0.004320";"-0.004518";"-0.004628";"-0.004664";"-0.004628";"-0.004518";"-0.004320";"-0.004017";"-0.003582";"-0.002981";"-0.002181";"-0.001155";"0.000000"
"0.00675";"0.000000";"-0.001329";"-0.002439";"-0.003261";"-0.003874";"-0.004317";"-0.004626";"-0.004827";"-0.004940";"-0.004977";"-0.004940";"-0.004827";"-0.004626";"-0.004317";"-0.003874";"-0.003261";"-0.002439";"-0.001329";"0.000000"
"0.0072";"0.000000";"-0.001656";"-0.002602";"-0.003421";"-0.004024";"-0.004468";"-0.004778";"-0.004982";"-0.005096";"-0.005134";"-0.005096";"-0.004982";"-0.004778";"-0.004468";"-0.004024";"-0.003421";"-0.002602";"-0.001656";"0.000000"
"0.00765";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0081";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
