"0";"0.00045";"0.0009";"0.00135";"0.0018";"0.00225";"0.0027";"0.00315";"0.0036";"0.00405";"0.0045";"0.00495";"0.0054";"0.00585";"0.0063";"0.00675";"0.0072";"0.00765";"0.0081"
"0";"0.000000";"0.005415";"0.007131";"0.008491";"0.009324";"0.009883";"0.010246";"0.010473";"0.010597";"0.010636";"0.010597";"0.010473";"0.010246";"0.009883";"0.009324";"0.008491";"0.007131";"0.005415";"0.000000"
"0.00045";"0.000000";"0.003224";"0.005345";"0.006597";"0.007423";"0.007965";"0.008318";"0.008538";"0.008657";"0.008695";"0.008657";"0.008538";"0.008318";"0.007965";"0.007423";"0.006597";"0.005345";"0.003224";"0.000000"
"0.0009";"0.000000";"0.001993";"0.003692";"0.004855";"0.005644";"0.006171";"0.006515";"0.006729";"0.006845";"0.006882";"0.006845";"0.006729";"0.006515";"0.006171";"0.005644";"0.004855";"0.003692";"0.001993";"0.000000"
"0.00135";"0.000000";"0.001222";"0.002423";"0.003367";"0.004053";"0.004531";"0.004850";"0.005052";"0.005162";"0.005197";"0.005162";"0.005052";"0.004850";"0.004531";"0.004053";"0.003367";"0.002423";"0.001222";"0.000000"
"0.0018";"0.000000";"0.000687";"0.001458";"0.002137";"0.002673";"0.003067";"0.003340";"0.003516";"0.003614";"0.003645";"0.003614";"0.003516";"0.003340";"0.003067";"0.002673";"0.002137";"0.001458";"0.000687";"0.000000"
"0.00225";"0.000000";"0.000289";"0.000707";"0.001130";"0.001496";"0.001782";"0.001990";"0.002129";"0.002208";"0.002233";"0.002208";"0.002129";"0.001990";"0.001782";"0.001496";"0.001130";"0.000707";"0.000289";"0.000000"
"0.0027";"0.000000";"-0.000021";"0.000110";"0.000302";"0.000499";"0.000669";"0.000802";"0.000894";"0.000949";"0.000966";"0.000949";"0.000894";"0.000802";"0.000669";"0.000499";"0.000302";"0.000110";"-0.000021";"0.000000"
"0.00315";"0.000000";"-0.000268";"-0.000373";"-0.000382";"-0.000343";"-0.000287";"-0.000233";"-0.000190";"-0.000163";"-0.000154";"-0.000163";"-0.000190";"-0.000233";"-0.000287";"-0.000343";"-0.000382";"-0.000373";"-0.000268";"0.000000"
"0.0036";"0.000000";"-0.000467";"-0.000768";"-0.000951";"-0.001052";"-0.001103";"-0.001123";"-0.001129";"-0.001129";"-0.001128";"-0.001129";"-0.001129";"-0.001123";"-0.001103";"-0.001052";"-0.000951";"-0.000768";"-0.000467";"0.000000"
"0.00405";"0.000000";"-0.000628";"-0.001094";"-0.001426";"-0.001650";"-0.001793";"-0.001880";"-0.001929";"-0.001953";"-0.001960";"-0.001953";"-0.001929";"-0.001880";"-0.001793";"-0.001650";"-0.001426";"-0.001094";"-0.000628";"0.000000"
"0.0045";"0.000000";"-0.000762";"-0.001370";"-0.001827";"-0.002153";"-0.002372";"-0.002513";"-0.002596";"-0.002640";"-0.002653";"-0.002640";"-0.002596";"-0.002513";"-0.002372";"-0.002153";"-0.001827";"-0.001370";"-0.000762";"0.000000"
"0.00495";"0.000000";"-0.000876";"-0.001611";"-0.002172";"-0.002576";"-0.002851";"-0.003029";"-0.003137";"-0.003194";"-0.003211";"-0.003194";"-0.003137";"-0.003029";"-0.002851";"-0.002576";"-0.002172";"-0.001611";"-0.000876";"0.000000"
"0.0054";"0.000000";"-0.000990";"-0.001842";"-0.002476";"-0.002927";"-0.003234";"-0.003433";"-0.003555";"-0.003619";"-0.003640";"-0.003619";"-0.003555";"-0.003433";"-0.003234";"-0.002927";"-0.002476";"-0.001842";"-0.000990";"0.000000"
"0.00585";"0.000000";"-0.001150";"-0.002080";"-0.002737";"-0.003203";"-0.003520";"-0.003728";"-0.003855";"-0.003923";"-0.003944";"-0.003923";"-0.003855";"-0.003728";"-0.003520";"-0.003203";"-0.002737";"-0.002080";"-0.001150";"0.000000"
"0.0063";"0.000000";"-0.001472";"-0.002260";"-0.002920";"-0.003381";"-0.003702";"-0.003914";"-0.004045";"-0.004116";"-0.004139";"-0.004116";"-0.004045";"-0.003914";"-0.003702";"-0.003381";"-0.002920";"-0.002260";"-0.001472";"0.000000"
"0.00675";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0072";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00765";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0081";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
