"0";"0.00045";"0.0009";"0.00135";"0.0018";"0.00225";"0.0027";"0.00315";"0.0036";"0.00405";"0.0045";"0.00495";"0.0054";"0.00585";"0.0063";"0.00675";"0.0072";"0.00765";"0.0081"
"0";"0.000000";"0.005189";"0.006741";"0.007951";"0.008664";"0.009130";"0.009425";"0.009606";"0.009703";"0.009734";"0.009703";"0.009606";"0.009425";"0.009130";"0.008664";"0.007951";"0.006741";"0.005189";"0.000000"
"0.00045";"0.000000";"0.003023";"0.004955";"0.006053";"0.006756";"0.007204";"0.007489";"0.007662";"0.007755";"0.007784";"0.007755";"0.007662";"0.007489";"0.007204";"0.006756";"0.006053";"0.004955";"0.003023";"0.000000"
"0.0009";"0.000000";"0.001800";"0.003316";"0.004327";"0.004994";"0.005427";"0.005703";"0.005872";"0.005962";"0.005991";"0.005962";"0.005872";"0.005703";"0.005427";"0.004994";"0.004327";"0.003316";"0.001800";"0.000000"
"0.00135";"0.000000";"0.001035";"0.002066";"0.002865";"0.003435";"0.003824";"0.004079";"0.004238";"0.004324";"0.004351";"0.004324";"0.004238";"0.004079";"0.003824";"0.003435";"0.002865";"0.002066";"0.001035";"0.000000"
"0.0018";"0.000000";"0.000509";"0.001123";"0.001670";"0.002100";"0.002413";"0.002629";"0.002768";"0.002844";"0.002869";"0.002844";"0.002768";"0.002629";"0.002413";"0.002100";"0.001670";"0.001123";"0.000509";"0.000000"
"0.00225";"0.000000";"0.000123";"0.000399";"0.000704";"0.000978";"0.001197";"0.001358";"0.001467";"0.001530";"0.001550";"0.001530";"0.001467";"0.001358";"0.001197";"0.000978";"0.000704";"0.000399";"0.000123";"0.000000"
"0.0027";"0.000000";"-0.000171";"-0.000168";"-0.000077";"0.000044";"0.000163";"0.000264";"0.000338";"0.000383";"0.000399";"0.000383";"0.000338";"0.000264";"0.000163";"0.000044";"-0.000077";"-0.000168";"-0.000171";"0.000000"
"0.00315";"0.000000";"-0.000401";"-0.000619";"-0.000711";"-0.000727";"-0.000701";"-0.000660";"-0.000621";"-0.000594";"-0.000584";"-0.000594";"-0.000621";"-0.000660";"-0.000701";"-0.000727";"-0.000711";"-0.000619";"-0.000401";"0.000000"
"0.0036";"0.000000";"-0.000584";"-0.000983";"-0.001229";"-0.001359";"-0.001413";"-0.001424";"-0.001415";"-0.001404";"-0.001399";"-0.001404";"-0.001415";"-0.001424";"-0.001413";"-0.001359";"-0.001229";"-0.000983";"-0.000584";"0.000000"
"0.00405";"0.000000";"-0.000734";"-0.001286";"-0.001653";"-0.001871";"-0.001985";"-0.002034";"-0.002048";"-0.002049";"-0.002047";"-0.002049";"-0.002048";"-0.002034";"-0.001985";"-0.001871";"-0.001653";"-0.001286";"-0.000734";"0.000000"
"0.0045";"0.000000";"-0.000869";"-0.001549";"-0.002000";"-0.002273";"-0.002423";"-0.002495";"-0.002523";"-0.002531";"-0.002533";"-0.002531";"-0.002523";"-0.002495";"-0.002423";"-0.002273";"-0.002000";"-0.001549";"-0.000869";"0.000000"
"0.00495";"0.000000";"-0.001022";"-0.001785";"-0.002267";"-0.002561";"-0.002726";"-0.002809";"-0.002845";"-0.002857";"-0.002860";"-0.002857";"-0.002845";"-0.002809";"-0.002726";"-0.002561";"-0.002267";"-0.001785";"-0.001022";"0.000000"
"0.0054";"0.000000";"-0.001284";"-0.001925";"-0.002415";"-0.002713";"-0.002887";"-0.002979";"-0.003021";"-0.003038";"-0.003042";"-0.003038";"-0.003021";"-0.002979";"-0.002887";"-0.002713";"-0.002415";"-0.001925";"-0.001284";"0.000000"
"0.00585";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0063";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00675";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0072";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00765";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0081";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
