"0";"0.00045";"0.0009";"0.00135";"0.0018";"0.00225";"0.0027";"0.00315";"0.0036";"0.00405";"0.0045";"0.00495";"0.0054";"0.00585";"0.0063";"0.00675";"0.0072";"0.00765";"0.0081"
"0";"0.000000";"0.004966";"0.006362";"0.007439";"0.008055";"0.008454";"0.008707";"0.008863";"0.008948";"0.008975";"0.008948";"0.008863";"0.008707";"0.008454";"0.008055";"0.007439";"0.006362";"0.004966";"0.000000"
"0.00045";"0.000000";"0.002821";"0.004572";"0.005534";"0.006138";"0.006520";"0.006764";"0.006914";"0.006995";"0.007021";"0.006995";"0.006914";"0.006764";"0.006520";"0.006138";"0.005534";"0.004572";"0.002821";"0.000000"
"0.0009";"0.000000";"0.001605";"0.002949";"0.003825";"0.004396";"0.004766";"0.005004";"0.005151";"0.005232";"0.005257";"0.005232";"0.005151";"0.005004";"0.004766";"0.004396";"0.003825";"0.002949";"0.001605";"0.000000"
"0.00135";"0.000000";"0.000847";"0.001718";"0.002393";"0.002877";"0.003210";"0.003434";"0.003576";"0.003656";"0.003681";"0.003656";"0.003576";"0.003434";"0.003210";"0.002877";"0.002393";"0.001718";"0.000847";"0.000000"
"0.0018";"0.000000";"0.000330";"0.000798";"0.001238";"0.001596";"0.001868";"0.002064";"0.002196";"0.002271";"0.002296";"0.002271";"0.002196";"0.002064";"0.001868";"0.001596";"0.001238";"0.000798";"0.000330";"0.000000"
"0.00225";"0.000000";"-0.000044";"0.000101";"0.000318";"0.000541";"0.000740";"0.000899";"0.001014";"0.001084";"0.001107";"0.001084";"0.001014";"0.000899";"0.000740";"0.000541";"0.000318";"0.000101";"-0.000044";"0.000000"
"0.0027";"0.000000";"-0.000327";"-0.000439";"-0.000413";"-0.000313";"-0.000186";"-0.000064";"0.000033";"0.000096";"0.000117";"0.000096";"0.000033";"-0.000064";"-0.000186";"-0.000313";"-0.000413";"-0.000439";"-0.000327";"0.000000"
"0.00315";"0.000000";"-0.000549";"-0.000866";"-0.000991";"-0.000990";"-0.000921";"-0.000831";"-0.000749";"-0.000693";"-0.000674";"-0.000693";"-0.000749";"-0.000831";"-0.000921";"-0.000990";"-0.000991";"-0.000866";"-0.000549";"0.000000"
"0.0036";"0.000000";"-0.000735";"-0.001216";"-0.001445";"-0.001508";"-0.001478";"-0.001409";"-0.001338";"-0.001287";"-0.001269";"-0.001287";"-0.001338";"-0.001409";"-0.001478";"-0.001508";"-0.001445";"-0.001216";"-0.000735";"0.000000"
"0.00405";"0.000000";"-0.000924";"-0.001506";"-0.001779";"-0.001872";"-0.001861";"-0.001804";"-0.001741";"-0.001695";"-0.001678";"-0.001695";"-0.001741";"-0.001804";"-0.001861";"-0.001872";"-0.001779";"-0.001506";"-0.000924";"0.000000"
"0.0045";"0.000000";"-0.001194";"-0.001672";"-0.001966";"-0.002071";"-0.002076";"-0.002032";"-0.001978";"-0.001937";"-0.001922";"-0.001937";"-0.001978";"-0.002032";"-0.002076";"-0.002071";"-0.001966";"-0.001672";"-0.001194";"0.000000"
"0.00495";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0054";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00585";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0063";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00675";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0072";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.00765";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"0.0081";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
